id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Type	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize	Features
178218998	RENTAL_RESIDENTIAL	Cosy & Private One Bedroom Home	$340 per week	2020-04-23 03:02:12		38A Bellchambers Crescent	Banks	ACT	2906	-35.4766092	149.095947	HOUSE	18	Agent	Hodgkinson Real Estate	Property Management	1.0	1	1			[]
178220012	RENTAL_RESIDENTIAL	Kingston - Huge Apartment!!	$480 per week	2020-04-23 03:10:41		39/19 Howitt Street	Kingston	ACT	2604	-35.31749379999999	149.14473180000005	APARTMENT	180	Agent	Dwyer Dunn Property Consultants	Helen Robinson	2.0	1	2		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER', 'PETS_ALLOWED']
178220190	RENTAL_RESIDENTIAL	TO REGISTER YOUR INTEREST, PLEASE CLICK ON THE 'BOOK INSPECTION' BUTTON OR 'EMAIL AGENT' BUTTON!	$440 per week	2020-04-23 03:51:12		30/41 Philip Hodgins Street	Wright	ACT	2611	-35.3180974	149.0328364	APARTMENT	285646	Agent	White Rhino Property	White Rhino Property Pty Limited	2.0	3	2		17935.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178220499	RENTAL_RESIDENTIAL	Spacious north facing apartment	$420 per week	2020-04-23 04:01:02		5/32 Stockdale Street	Dickson	ACT	2602	-35.2574167	149.13725319999998	UNIT	572389	Agent	Belle Property Kingston	Rachel Walsh	1.0	1	1		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER']
178220484	RENTAL_RESIDENTIAL	One Bedroom Available	$150 pw	2020-04-23 04:01:03		14A Rudall Street	Latham	ACT	2615	-35.2166102	149.03652350000004	COMMERCIAL_STUDIO	98	Agent	LJ Hooker Manuka	Leasing Consultant	1.0	1	0	0.0	0.0	[]
178220592	RENTAL_RESIDENTIAL	Three Bedroom Ensuite Apartment	$500 p.w.	2020-04-23 04:31:27		11/48 Lampard Circuit	Bruce	ACT	2617	-35.2372924	149.0930331	APARTMENT	637551	Agent	Harcourts Prime Residential	Kadison News	3.0	2	2		0.0	[]
178220593	RENTAL_RESIDENTIAL	FURNISHED TWO BEDROOM APARTMENT	$440 per week	2020-04-23 04:41:15		116/21 Battye Street	Bruce	ACT	2617	-35.24597410000001	149.0974717	APARTMENT	252785	Agent	Luton Properties Gungahlin	Sheree Plucinski	2.0	1	1		0.0	[]
178220783	RENTAL_RESIDENTIAL	Wattle It Be?	$625.00 per week	2020-04-23 04:51:16		112 Wattle Street	Lyneham	ACT	2602	-35.25093620000001	149.1233159	HOUSE	649081	Agent	Ashby Partners Real Estate Pty Ltd	Braedan Kidd	3.0	1	2	1.0	0.0	['BROADBAND', 'HEATING_GAS', 'OUTDOOR_ENTERTAINING_AREA', 'PETS_ALLOWED']
178219001	RENTAL_RESIDENTIAL	Find a home with CHC for $348.00 per week	$348 per week	2020-04-23 05:19:36		(no street name provided)	Jacka	ACT	2914	-35.16169941	149.13072572	HOUSE	3270	Agent	CHC	CHC Tenancy	3.0	1	1			[]
178221351	RENTAL_RESIDENTIAL	Fully Furnished & Equipped Franklin Apartment	$430 p.w.	2020-04-23 05:40:53		57/311 Flemington Road	Franklin	ACT	2913	-35.1880489	149.1477629	APARTMENT	637551	Agent	Harcourts Prime Residential	Kadison News	1.0	1	0		0.0	['FULLY_FURNISHED']
178221352	RENTAL_RESIDENTIAL	TWO BEDROOMS, TWO BATHROOMS, TWO CAR SPACES....AND A LAKE VIEW? Don't miss this.	$440 - $450 per week	2020-04-23 05:41:51		14C/21 Beissel Street	Belconnen	ACT	2617	-35.234562	149.063661	APARTMENT	139235	Agent	PRD Canberra	Leasing PRDnationwide Canberra	2.0	2	2	0.0	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALARM']
178221906	RENTAL_RESIDENTIAL	Narrabundah townhouse	$690 per week	2020-04-23 06:19:34		25/50 Lumeah Street	Narrabundah	ACT	2604	-35.3358826	149.1492084	TOWNHOUSE	46096	PrivateLister	Private Lister		3.0	2	2		7931.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DINING_ROOM', 'ELECTRIC_HEATING', 'FAMILY_ROOM', 'HEATING_IN_SLAB', 'SWIMMING_POOL']
178221622	RENTAL_RESIDENTIAL	COVID19: OPEN HOMES VIA FACEBOOK LIVE ONLY	$370 per week	2020-04-23 06:31:04		1615/120 Eastern Valley Way	Belconnen	ACT	2617	-35.24071400000001	149.07359530000005	APARTMENT	184995	Agent	Distinct Property Management	Rentals at DPM	1.0	1	1	6.0	0.0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'HEATING_OTHER']
178221926	RENTAL_RESIDENTIAL	Stylish One Bedroom Fully Furnished Apartment	$480 per week	2020-04-23 06:31:18		90/116 Easty Street	Phillip	ACT	2606	-35.3465464	149.0906674	APARTMENT	682863	Agent	Hayman Partners	Angela Bowen	1.0	1	1	0.0	0.0	['FULLY_FURNISHED']
178221936	RENTAL_RESIDENTIAL	Spacious Living in a Sought After Locale	$770 p.w.	2020-04-23 06:40:47		1 Edney Place	Isaacs	ACT	2607	-35.3759601	149.115993	HOUSE	637551	Agent	Harcourts Prime Residential	Kay Stares	4.0	2	2		0.0	[]
178221623	RENTAL_RESIDENTIAL	SINGLE LEVEL TOWNHOUSE IN GREAT SUBURB!	$450 per week	2020-04-23 06:41:13		154 Darwinia Terrace	Chapman	ACT	2611	-35.3540441	149.0406694	HOUSE	82	Agent	Luton Properties Woden	Charissa Turbin	2.0	1	1		0.0	[]
178221794	RENTAL_RESIDENTIAL	See The Forest For The Trees	$700 per week	2020-04-23 06:41:16		2/7 Shewcroft Street	Watson	ACT	2602	-35.23219860000001	149.16398669999995	TOWNHOUSE	93	Agent	LJ Hooker Belconnen	Leasing Team	3.0	2	2	0.0	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178221583	RENTAL_RESIDENTIAL	See The Forest For The Trees	$700 per week	2020-04-23 06:41:20		3/7 Shewcroft Street	Watson	ACT	2602	-35.23219860000001	149.16398669999995	TOWNHOUSE	93	Agent	LJ Hooker Belconnen	Leasing Team	3.0	2	2	0.0	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178221927	RENTAL_RESIDENTIAL	Lovely 3 Bedroom Home in a Great Location	$480 per week	2020-04-23 06:41:23		40 Ennor Crescent	Florey	ACT	2615	-35.2238972	149.045062	HOUSE	93	Agent	LJ Hooker Belconnen	Leasing Team	3.0	1	0	0.0	0.0	[]
178221682	RENTAL_RESIDENTIAL	THIS HOME IS SPECIAL	$500 per week	2020-04-23 06:41:45		24 Petterd Street	Page	ACT	2614	-35.2410191	149.0538477	HOUSE	93	Agent	LJ Hooker Belconnen	Leasing Team	3.0	2	0	0.0	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178221860	RENTAL_RESIDENTIAL	CENTRAL AND MODERN	$420 per week	2020-04-23 06:41:50		9/14 McGowan Street	Dickson	ACT	2602	-35.2595295	149.1349861	UNIT	93	Agent	LJ Hooker Belconnen	Leasing Team	1.0	1	0	0.0	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178205019	RENTAL_RESIDENTIAL	Spacious 2 bedroom ensuite apartment. 2 Basement car spaces	$450 per week	2020-04-23 06:50:50		82/20 Federal Highway	Watson	ACT	2602	-35.22859738	149.15582408	APARTMENT	72	Agent	Wright Dunn Real Estate	Kelly Wilke	2.0	2	2	4.5		['AIR_CONDITIONING_REVERSE_CYCLE', 'ALLOCATED_CAR_SPACE', 'BODY_CORPORATE', 'DISHWASHER', 'SHOWER', 'SWIMMING_POOL', 'UNDERGROUND_PARKING']
178222799	RENTAL_RESIDENTIAL	Discover Woden on Foot from Antis Street	$420 Per Week	2020-04-23 09:00:22		4/6 Antis Street	Phillip	ACT	2606	-35.34604870000001	149.09564440000003	APARTMENT	535149	Agent	inStyle Estate Agents 	Alexandra Toth	2.0	1	1	0.0	0.0	[]
178223131	RENTAL_RESIDENTIAL	Modern Lifestyle	$510 per week	2020-04-23 09:10:16		112 Plimsoll Drive	Casey	ACT	2913	-35.1643129	149.0988895	TOWNHOUSE	857414	Agent	McGrath Estate Agents Property Management	Kerry Robinson	3.0	2	2		0.0	['AIR_CONDITIONING_REVERSE_CYCLE']
178222953	RENTAL_RESIDENTIAL	Beautiful Three Bedroom with Views!	$830 per week	2020-04-23 10:10:14		24/5 Hely Street	Griffith	ACT	2603	-35.3218849	149.1477297	APARTMENT	108	Agent	LJ Hooker Canberra City	Stephanie Traycevska	3.0	2	2		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'BROADBAND', 'DISHWASHER']
178223506	RENTAL_RESIDENTIAL	Amazing sunsets over the Brindabellas on a spacious balcony	$250 per week	2020-04-23 22:09:29		Chandler Street	Belconnen	ACT	2617	-35.2374908	149.0694467	APARTMENT	898727	PrivateLister	Private Lister		1.0	1	2		6354.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'FULLY_FURNISHED', 'HEATING_CENTRAL']
178223337	RENTAL_RESIDENTIAL	TO REGISTER YOUR INTEREST, PLEASE CLICK ON THE BOOK INSPECTION BUTTON!	$510 per week	2020-04-23 22:50:27		22/17 David Street	O'connor	ACT	2602	-35.2618448	149.12893569999997	APARTMENT	285646	Agent	White Rhino Property	Chelsea Van Zyl	2.0	3	2		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178223538	RENTAL_RESIDENTIAL	PLEASE ENSURE YOU BOOK AND REGISTER FOR INSPECTIONS	$305.00 per week	2020-04-23 23:30:44		1B Crocker Place	Monash	ACT	2904	-35.40871	149.0980994	UNIT	65215	Agent	Civium Property Group - Property Management	Amy Gannon	1.0	1	1		0.0	[]
178223482	RENTAL_RESIDENTIAL	FANTASTIC FAMILY HOME AVAILABLE NOW	$800 per week	2020-04-23 23:41:12		118 Caley Crescent	Narrabundah	ACT	2604	-35.3397767	149.14519330000005	HOUSE	572389	Agent	Belle Property Kingston	Rachel Walsh	4.0	2	2		0.0	['PETS_ALLOWED']
178223636	RENTAL_RESIDENTIAL	City Edge - Gateway to the city - Available 18-May-2020	$600 per week	2020-04-23 23:49:26		10 Bluebell Street	O'connor	ACT	2602	-35.2633312	149.1223247	TOWNHOUSE	39346	PrivateLister	Private Lister		2.0	2	1	4.0	6285.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DINING_ROOM', 'HEATING_CENTRAL']
178223578	RENTAL_RESIDENTIAL	Stylish 2 Bedroom Apartment	$510 per week	2020-04-23 23:51:31		13/104 Giles Street	Kingston	ACT	2604	-35.3136596	149.14491	APARTMENT	686334	Agent	Blackshaw Canberra City Rentals	Blackshaw Leasing Agent	2.0	2	2			[]
178223706	RENTAL_RESIDENTIAL	Synergy Complex Fully Furnished	$350 per week	2020-04-24 00:12:16		Flemington Road	Franklin	ACT	2913	-35.1880489	149.1477629	APARTMENT	898843	PrivateLister	Private Lister		2.0	1	1		12023.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'FAMILY_ROOM', 'FULLY_FURNISHED']
178219002	RENTAL_RESIDENTIAL	Location, style and natural light are the hallmarks of this cozy three bedroom family home.	$600 - $630 per week	2020-04-24 00:21:17		9 Ellis Place	Cook	ACT	2614	-35.25772669	149.05915866	HOUSE	617869	Agent	Fox PM	Emma Knowles	3.0	2	5	3.5		['AIR_CONDITIONING_EVAPORATIVE', 'DISHWASHER', 'ELECTRIC_GARAGE_DOORS', 'HEATING_GAS', 'OFF_STREET_PARKING']
178223707	RENTAL_RESIDENTIAL	2 bedroom - both with ensuite fully equipped	$410 per week	2020-04-24 00:23:23		Bunda Street	Canberra	ACT	2601	-35.2816321	149.13440500000004	APARTMENT	898688	PrivateLister	Private Lister		2.0	1	1		4181.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALARM', 'ALLOCATED_CAR_SPACE', 'ENCLOSED_BACKYARD', 'FAMILY_ROOM', 'FULLY_FURNISHED', 'HEATING_CENTRAL', 'SWIMMING_POOL']
178220937	RENTAL_RESIDENTIAL	A NEW DAY BEGINS AT MIDNIGHT	$480 per week	2020-04-24 00:47:44		115/1 Elouera Street	Braddon	ACT	2612	-35.27276309	149.13091435	APARTMENT	853303	Agent	Geocon Property Management	Andrew Slavich	1.0	1	1	6.3		[]
178223756	RENTAL_RESIDENTIAL	Campbell 5 Precinct - Greenwich Park	$660 per week	2020-04-24 00:51:22		323/20 Anzac Park East	Campbell	ACT	2612	-35.288953	149.1429019	APARTMENT	409367	Agent	Crowthers	Emily Marchant	2.0	2	2	0.0	0.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'PETS_ALLOWED']
178223757	RENTAL_RESIDENTIAL	Fully furnished loft style apartment	$450 per week	2020-04-24 01:01:14		72/99 Eastern Valley	Belconnen	ACT	2617	-35.24220220000001	149.07333559999995	APARTMENT	5406	Agent	Independent Property Management	Sofia Ligeros	1.0	1	1		0.0	['FULLY_FURNISHED']
178223583	RENTAL_RESIDENTIAL	2 bedroom apartment at 'The Quay'	$450 per week	2020-04-24 01:01:24		65/15 Limburg Way	Greenway	ACT	2900	-35.42028	149.07238859999995	APARTMENT	5406	Agent	Independent Property Management	Mela Tonga	2.0	2	1		0.0	[]
178223747	RENTAL_RESIDENTIAL	1 bedroom apartment in Belconnen	$480 per week	2020-04-24 01:01:30		1215/120 Eastern Valley Way	Belconnen	ACT	2617	-35.24071400000001	149.07359530000005	APARTMENT	5406	Agent	Independent Property Management	Sofia Ligeros	1.0	1	1		0.0	[]
178223614	RENTAL_RESIDENTIAL	Updated 2 bedroom home with spacious courtyard	$450 per week	2020-04-24 01:01:47		8 Traynor Circuit	Melba	ACT	2615	-35.2168902	149.050453	TOWNHOUSE	5406	Agent	Independent Property Management	Sofia Ligeros	2.0	1	1		0.0	[]
178223719	RENTAL_RESIDENTIAL	Modern 1 bedroom apartment at 'Altitude'	$390 per week	2020-04-24 01:02:04		168/41 Chandler Street	Belconnen	ACT	2617	-35.2394623	149.0709502	APARTMENT	5406	Agent	Independent Property Management	Sofia Ligeros	1.0	1	1		0.0	[]
178218852	RENTAL_RESIDENTIAL	Brand new unique 2 bedroom apartments	$560 - $580 per week	2020-04-24 01:08:49		4-6 Grazier Lane	Belconnen	ACT	2617	-35.24029657	149.07248493	APARTMENT	5406	Agent	Independent Property Management	Liz Harvie	2.0	2	2	6.0		[]
178223395	RENTAL_RESIDENTIAL	Duplex apartment	$330 per week	2020-04-24 01:10:20		7B Belconnen Way	Weetangera	ACT	2614	-35.243889	149.054792	DUPLEX	857414	Agent	McGrath Estate Agents Property Management	Amanda Tehle	1.0	1	2		0.0	[]
178223275	RENTAL_RESIDENTIAL	Superb Studio Living	$320 per week	2020-04-24 01:10:28		11A Newbery Crescent	Page	ACT	2614	-35.2379327	149.04345569999995	APARTMENT	857414	Agent	McGrath Estate Agents Property Management	Amanda Tehle	1.0	1	1		0.0	[]
178219028	RENTAL_RESIDENTIAL	Brand new unique 1 bedroom apartments	$400 - $410 per week	2020-04-24 01:13:50		4-6 Grazier Lane	Belconnen	ACT	2617	-35.24029657	149.07248493	APARTMENT	5406	Agent	Independent Property Management	Liz Harvie	1.0	1	1	6.0		[]
178219029	RENTAL_RESIDENTIAL	Unique & stylish 2 bedroom apartments at 'Dusk'	$560 - $580 per week	2020-04-24 01:21:10		4-6 Grazier Lane	Belconnen	ACT	2617	-35.24029657	149.07248493	APARTMENT	5406	Agent	Independent Property Management	Sofia Ligeros	2.0	2	2	6.0		[]
178220941	RENTAL_RESIDENTIAL	Unique & stylish 1 bedroom apartments at 'Dusk'	$380 - $400 per week	2020-04-24 01:25:58		4-6 Grazier Lane	Belconnen	ACT	2617	-35.24029657	149.07248493	APARTMENT	5406	Agent	Independent Property Management	Liz Harvie	1.0	1	1	6.0		[]
178223739	RENTAL_RESIDENTIAL	Two Bedroom | Ensuite | Inner City Living	$480 per week	2020-04-24 02:05:03		17/9 Oxley Street	Griffith	ACT	2603	-35.31888116	149.13875890000003	APARTMENT	4754	Agent	ParkTrent Properties Group	ParkTrent Properties Group	2.0	2	1			['ALLOCATED_CAR_SPACE']
178224333	RENTAL_RESIDENTIAL	Idyllic Location with Premium Facilities Video inspections available on request	$470 - $490 per week	2020-04-24 02:20:29		39/5 Kerridge Street	Kingston	ACT	2604	-35.3132929	149.14907380000002	APARTMENT	377855	Agent	One Agency Sandy Morris	Abbey Morris	2.0	1	0		0.0	[]
178224446	RENTAL_RESIDENTIAL	Light-filled 2 bedroom townhouse	$395 per week	2020-04-24 02:30:57		3/35 Crisp Circuit	Bruce	ACT	2617	-35.2437219	149.0754011	TOWNHOUSE	5406	Agent	Independent Property Management	Sofia Ligeros	2.0	1	1		0.0	[]
178225499	RENTAL_RESIDENTIAL	Easy Care Living	$420 per week	2020-04-24 03:30:41		3/41 Lawrenson Circuit	Jacka	ACT	2914	-35.1622467	149.13040990000005	TOWNHOUSE	857414	Agent	McGrath Estate Agents Property Management	Kerry Robinson	2.0	2	1		0.0	['HEATING_GAS']
178225500	RENTAL_RESIDENTIAL	Stunning Townhouse	$520 per week	2020-04-24 03:30:55		117 Stockman Avenue	Lawson	ACT	2617	-35.227638	149.08866909999998	TOWNHOUSE	857414	Agent	McGrath Estate Agents Property Management	Kerry Robinson	2.0	2	2		0.0	['AIR_CONDITIONING_REVERSE_CYCLE']
178225195	RENTAL_RESIDENTIAL	STYLISH APARTMENT CLOSE TO THE CITY!	$420 per week	2020-04-24 03:31:05		21/72 MacLeay Street	Turner	ACT	2612	-35.2640969	149.12902759999997	APARTMENT	51	Agent	Badenoch Real Estate Rentals	Emily Axiak	1.0	1	1		0.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER']
178219251	RENTAL_RESIDENTIAL	Single level home!	$375 per week	2020-04-24 04:17:54		4 De Mestre Place	Holt	ACT	2615	-35.22737674	149.01813418	HOUSE	60	Agent	Homefinders Real Estate	Sarah Castrission	2.0	1	1			['AIR_CONDITIONING_REVERSE_CYCLE']
178219280	RENTAL_RESIDENTIAL	Peaceful and secure one bedroom house	$380 per week	2020-04-24 04:32:41		2 Brunton Street	Wanniassa	ACT	2903	-35.3989461151656	149.097621505885	HOUSE	488110	PrivateLister	Private Lister		1.0	1	1		1194.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALLOCATED_CAR_SPACE', 'DINING_ROOM', 'ENCLOSED_BACKYARD', 'HEATING_REVERSE_CYCLE', 'PETS_ALLOWED', 'SELF_CONTAINED_FLAT']
178225657	RENTAL_RESIDENTIAL	Ideal Location	$420 per week	2020-04-24 04:50:36		25/201 Goyder Street	Narrabundah	ACT	2604	-35.3382249	149.149427	APARTMENT	489	Agent	En Vogue Property Management	Paul Kerin	2.0	1	1		10094.6	[]
178225631	RENTAL_RESIDENTIAL	Modern Apartment	$450 wk	2020-04-24 04:51:06		14/3 Towns Crescent	Turner	ACT	2612	-35.26385689999999	149.12985669999995	APARTMENT	98	Agent	LJ Hooker Manuka	Leasing Consultant	1.0	1	1	0.0	0.0	[]
178219250	RENTAL_RESIDENTIAL	COURTYARD HOME, LOW MAINTENANCE, CONVENIENT LOCATION	$625 per week	2020-04-24 04:54:36		25 John Crawford Crescent	Casey	ACT	2913	-35.17397383	149.09280769999995	HOUSE	378306	Agent	Manage Me Property Sales	Amy Taylor	3.0	2	2			['AIR_CONDITIONING_REVERSE_CYCLE', 'BROADBAND', 'DISHWASHER', 'ELECTRIC_GARAGE_DOORS', 'ENCLOSED_BACKYARD', 'ENTRANCE_HALL', 'FAMILY_ROOM', 'FENCING', 'OFF_STREET_PARKING', 'OUTDOOR_ENTERTAINING_AREA', 'SEPARATE_TOILET', 'WALK_IN_ROBE']
178223637	RENTAL_RESIDENTIAL	Views from every window!	$750 per week	2020-04-24 05:09:33		46 Clem Hill Street	Gordon	ACT	2906	-35.46343579999999	149.0811501	HOUSE	898654	PrivateLister	Private Lister		5.0	2	2	4.0	779.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DINING_ROOM', 'FAMILY_ROOM', 'HEATING_CENTRAL', 'HEATING_REVERSE_CYCLE', 'RUMPUS_ROOM', 'SEPARATE_TOILET', 'WASH_CLOSET']
178225957	RENTAL_RESIDENTIAL	Stunning Executive Apartment	$570 per week	2020-04-24 05:10:38		107/26 Antill Street	Dickson	ACT	2602	-35.2488353	149.1361452	HOUSE	489	Agent	En Vogue Property Management	Paul Kerin	2.0	2	2		0.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'GYM']
178218787	RENTAL_RESIDENTIAL	Mayfair Apartment in the heart of the City	$700-$750 per week	2020-04-24 05:54:26		66/45 West Row	City	ACT	2601	-35.27863629999999	149.1275789	APARTMENT	304465	PrivateLister	Private Lister		2.0	2	1		245.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALLOCATED_CAR_SPACE', 'DINING_ROOM']
178220942	RENTAL_RESIDENTIAL	Find a home with CHC for $336.00 per week	$336 per week	2020-04-24 06:14:21		(no street name provided)	Harrison	ACT	2914	-35.1933136	149.15474133	TOWNHOUSE	3270	Agent	CHC	CHC Tenancy	2.0	2	1			[]
178223740	RENTAL_RESIDENTIAL	Let The Sunshine In!	$420 per week	2020-04-24 06:20:10		39/1 Calaby Street	Coombs	ACT	2611	-35.31078400000001	149.03283664	APARTMENT	239	Agent	Real Estate Australia	Peter Tolhurst	1.0	1	1			['AIR_CONDITIONING_REVERSE_CYCLE', 'BODY_CORPORATE', 'BROADBAND', 'CEILING_FANS', 'DISHWASHER', 'ELECTRIC_GARAGE_DOORS', 'ENCLOSED_BACKYARD', 'ENTRANCE_HALL', 'FAMILY_ROOM', 'INTERCOM', 'NEW_CONSTRUCTION', 'OUTDOOR_ENTERTAINING_AREA', 'SHOWER', 'WALK_IN_ROBE']
178226436	RENTAL_RESIDENTIAL	1 bedroom apartment with a study nook	$430 per week	2020-04-24 06:28:18		115/2 Hinder Street	Gungahlin	ACT	2912	-35.18433517	149.13712112	APARTMENT	5406	Agent	Independent Property Management	Sofia Ligeros	1.0	1	1	6.0		['DISHWASHER', 'INTERCOM', 'STUDY']
178226085	RENTAL_RESIDENTIAL	Beautiful Family Home	$600 per week	2020-04-24 06:30:52		31 Dagmar Berne Street	Macgregor	ACT	2615	-35.2147706	149.00208419999996	HOUSE	84655	Agent	McGrath North Canberra	Kerry Robinson	4.0	2	2		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178226457	RENTAL_RESIDENTIAL	Gorgeous 1 Bedroom Apartment	$380 per week	2020-04-24 06:31:06		59/77 Gozzard Street	Gungahlin	ACT	2912	-35.1818378	149.1329625	UNIT	5406	Agent	Independent Property Management	Sofia Ligeros	1.0	1	1		0.0	[]
178226476	RENTAL_RESIDENTIAL	Modern, Freshly Painted 3 Bedroom Family Home	$570 per week	2020-04-24 06:31:13		4 Feint Street	Conder	ACT	2906	-35.4637132	149.0928081	HOUSE	5406	Agent	Independent Property Management	Mela Tonga	3.0	2	2		0.0	[]
178226458	RENTAL_RESIDENTIAL	Spacious terrace plan 2 bedroom apartment	$520 per week	2020-04-24 06:31:23		351/1 Anthony Rolfe Ave	Gungahlin	ACT	2912	-35.181994	149.1299195	APARTMENT	5406	Agent	Independent Property Management	Sofia Ligeros	2.0	2	2		0.0	[]
178226429	RENTAL_RESIDENTIAL	Well located home	$450 per week	2020-04-24 07:00:57		9 Condamine Street	Turner	ACT	2612	-35.2662891	149.12922419999995	HOUSE	84655	Agent	McGrath North Canberra	Kerry Robinson	2.0	1	1		0.0	[]
178226251	RENTAL_RESIDENTIAL	Luxury Two Bedroom Apartment with Study	$850 - $900 per week	2020-04-24 07:01:21		601/39 London Circuit	City	ACT	2601	-35.2793791	149.1268246	APARTMENT	139235	Agent	PRD Canberra	Leasing PRDnationwide Canberra	2.0	2	1	0.0	0.0	[]
178223741	RENTAL_RESIDENTIAL	"Near new unit in the Chic complex ""On Forbes"""	$470 per week	2020-04-24 07:08:01		11/217 Northbourne Avenue	Turner	ACT	2612	-35.26196869	149.13109219999996	UNIT	512637	Agent	CTC Property Group	Angela Weatherill	1.0	1	1			['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS']
178226632	RENTAL_RESIDENTIAL	Outstanding 2 Bedroom Apartment - Fully Furnished	$560 per week	2020-04-24 07:50:23		219/142 Anketell Street	Greenway	ACT	2900	-35.4142901	149.06627930000005	APARTMENT	631459	Agent	Canberra Property Partners 	Brett Russell	2.0	2	2		0.0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'BROADBAND', 'DISHWASHER', 'FULLY_FURNISHED', 'GARDEN_SHED', 'HEATING_OTHER']
178223742	RENTAL_RESIDENTIAL	SPACIOUS NORTH FACING FOUR BEDROOMS HOUSE	$575 per week	2020-04-24 08:48:39		23 Lumeah Street	Narrabundah	ACT	2604	-35.33555752	149.15191441	HOUSE	537039	Agent	Kourie Group	Jack Kourie	4.0	1	1			[]
178227666	RENTAL_RESIDENTIAL	This home is sure to impress.	$620 p.w.	2020-04-24 09:50:13		8 Degraves Crescent	Wanniassa	ACT	2903	-35.39749829999999	149.07832539999995	HOUSE	563089	Agent	Harcourts Belconnen	Sonali Sharma	4.0	1	2		0.0	[]
178228066	RENTAL_RESIDENTIAL	Beautiful family Home	$560 per week	2020-04-25 02:09:49		12 Bushby Close	Gordon	ACT	2906	-35.46670373	149.08957516	HOUSE	699513	Agent	Illustrated Properties	Parisa Noubakht	3.0	1	0	5.5		[]
178228076	RENTAL_RESIDENTIAL	9C/52 Deloraine Street Lyons ACT - 2 bedroom unit	$360 per week	2020-04-25 02:10:21		9C/52 Deloraine Street	Lyons	ACT	2606	-35.3386468	149.07795369999997	APARTMENT	510697	PrivateLister	Private Lister		2.0	1	1		7958.0	['PETS_ALLOWED']
178228527	RENTAL_RESIDENTIAL	Bright and beautiful in Palmerston!	$460 - $480 per week	2020-04-26 00:24:46		5/15 Namadgi Circuit	Palmerston	ACT	2913	-35.19680786	149.11649322	TOWNHOUSE	486247	Agent	Autumn Properties	Nathan Wakefield	3.0	1	2		6200.0	['BODY_CORPORATE', 'ENCLOSED_BACKYARD', 'FAMILY_ROOM', 'FENCING', 'FORMAL_LOUNGE_ROOM', 'HEATING_GAS_CENTRAL', 'PETS_ALLOWED', 'SHOWER', 'WALK_IN_ROBE']
178221907	RENTAL_RESIDENTIAL	Two Storey Townhouse, Convenient Location, Low Maintenance	$550 per week	2020-04-26 06:58:53		9/2 Goldman Street	Bruce	ACT	2617	-35.23968640000001	149.0979491	TOWNHOUSE	596754	PrivateLister	Private Lister		3.0	2	4	5.5		['ALLOCATED_CAR_SPACE', 'CEILING_FANS', 'DINING_ROOM', 'FAMILY_ROOM', 'HEATING_CENTRAL', 'SEPARATE_TOILET', 'STUDY']
178228752	RENTAL_RESIDENTIAL	"""Roystonvale"""	$420 per week	2020-04-26 21:30:16		78/6-10 Eyre Street	Griffith	ACT	2603	-35.3190183	149.14032609999995	APARTMENT	584099	Agent	Little Bird Properties	Heidi Russell	1.0	1	1		0.0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'HEATING_OTHER', 'SWIMMING_POOL']
