id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Type	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize	Features
177632647	SALES_RESIDENTIAL	Elegance and Convenience at Greenwich Park	$518,990	2019-11-28 05:41:19		321/12 Provan Street	Campbell	ACT	2612	-35.2891756	149.1434919	APARTMENT	63	Agent	Maloney's Property	Peter Maloney	2.0	2	2	6.0	0.0	[]
177615142	SALES_RESIDENTIAL	Final Brand New Terrace, Ex Display Suite Now For Sale	$899,000	2019-11-28 09:49:42		04/10 Parbery Street	Kingston	ACT	2604	-35.31704379999999	149.1488231	TOWNHOUSE	597339	Agent	Dovers & Co Property Services PTY LTD	Stuart Dovers	3.0	3	2	6.5	1878.0	['Dishwasher', 'Double Glazed Windows', 'Network Cabling', 'New Construction', 'Reverse Cycle a/c', 'Shower', 'Slab Construction', 'Solar Panels', 'Split System a/c', 'Three Phase Power']
177636086	SALES_RESIDENTIAL	Character filled single level offering within a complex of eight	Over $425,000	2019-11-28 23:21:20		1/83 Mainwaring Rich Circuit	Palmerston	ACT	2913	-35.1928636	149.1229387	TOWNHOUSE	186856	Agent	McGrath Estate Agents Dickson	Theo Koutsikamanis	2.0	1	1	3.5	0.0	[]
177527710	SALES_RESIDENTIAL	Your new home awaits in popular Mawson ACT	$249,500	2019-11-29 00:21:18		77/4 Wilkins Street	Mawson	ACT	2607	-35.3639874	149.09725269999996	UNIT	18	Agent	Hodgkinson Real Estate	Bob Hayward	2.0	1	1	2.0	9342.0	['Body Corporate', 'Mountain Views', 'Off-street Parking', 'Plans Approved', 'Shower', 'Slab Construction']
177509857	SALES_RESIDENTIAL	Unit 3 - Internal living 126 sqm, 44 sqm courtyard	$1,100,000+	2019-11-29 00:42:53	2020-02-26 13:15:00	The One - Type 2	Braddon	ACT	2612	-35.265498	149.1351003	TOWNHOUSE	594470	Agent	McGrath Estate Agents Dickson, Projects	Theo Koutsikamanis	3.0	2	2	6.0	1528.0	[]
177629319	SALES_RESIDENTIAL	Register your interest today	$489,000+	2019-11-29 00:46:36	2020-02-26 13:15:00	Alberi - 2 bedroom apartment	Watson	ACT	2602	-35.2348338	149.15940697	APARTMENT	594470	Agent	McGrath Estate Agents Dickson, Projects	Justin Ingram	2.0	2	2	6.1		['Body Corporate', 'Disability Friendly', 'Dishwasher', 'Double Glazed Windows', 'Family Room', 'Intercom', 'Mountain Views', 'New Construction', 'Outdoor Entertaining Area', 'Reverse Cycle a/c', 'Underground Parking']
177622797	SALES_RESIDENTIAL	Double Storey 3 Bedroom Town House, Freshly painted throughout and Complimented with an Updated Modern Kitchen and New Carpet	$585,000+	2019-11-29 00:55:34		5/5 Colmer Street	Bruce	ACT	2617	-35.2370796	149.0968261	TOWNHOUSE	386	Agent	Premier Capital Properties	Rick Farzan	3.0	2	2	3.5	5185.0	['Allocated Car Space', 'Body Corporate', 'Broadband', 'Dishwasher', 'Family Room', 'Heating Gas', 'Powder Room', 'Split System a/c', 'Walk In Robe']
177626534	SALES_RESIDENTIAL	Backing Reserve And Northern Views	$390,000	2019-11-29 03:41:07		(no street name provided)	Moncrieff	ACT	2914	-35.1603368	149.1208794	LAND	171265	PrivateLister	Private Lister			0	0		475.0	[]
177637150	SALES_RESIDENTIAL	AN OPPORTUNITY TO DEVELOP A PRIZED LOCATION	Price Upon Application	2019-11-29 04:11:27		1 Isabella Drive	Gilmore	ACT	2905	-35.4057998	149.1427862	OTHER	12	Agent	Blackshaw Manuka	Christine Bassingthwaighte	0.0	0	0	0.0	0.0	[]
177626531	SALES_RESIDENTIAL	LIFE IN DETAIL	$965,000	2019-12-01 21:57:22		The Parks Premium Land - Block 58, Section 31	Red Hill	ACT	2603	-35.3409529	149.1303386	LAND	522287	Agent	Colliers International - Canberra, Projects and Land Sales	Peter Scott		0	0			[]
177626530	SALES_RESIDENTIAL	LIFE IN DETAIL	$880,000	2019-12-01 21:57:25		The Parks Premium Land - Block 43, Section 29	Red Hill	ACT	2603	-35.3409529	149.1303386	LAND	522287	Agent	Colliers International - Canberra, Projects and Land Sales	Josh Reid		0	0			[]
177629367	SALES_RESIDENTIAL	LIFE IN DETAIL	$940,000	2019-12-01 21:57:28		The Parks Premium Land - Block 53, Section 31	Red Hill	ACT	2603	-35.3409529	149.1303386	LAND	522287	Agent	Colliers International - Canberra, Projects and Land Sales	Peter Scott		0	0			[]
177641878	SALES_RESIDENTIAL	Charming building steps away from Manuka	$1,499,000	2019-12-02 02:42:47		17 Murray Crescent	Griffith	ACT	2603	-35.3218532	149.13220869999995	HOUSE	185805	Agent	Laing+Simmons Commercial Property	Chris Antos		2	9	1.0	619.0	['Alarm', 'Allocated Car Spaces', 'Broadband', 'Dishwasher', 'Electric Heating', 'Network Cabling', 'Off-street Parking', 'Reverse Cycle a/c', 'Shower', 'Split System a/c']
177644835	SALES_RESIDENTIAL	Fully furnished, north facing vacant property opposite to the Light Rail	$369,900	2019-12-02 05:11:39		49/10 Ipima Street	Braddon	ACT	2612	-35.266788700000006	149.13189309999996	UNIT	5403	Agent	Independent Gungahlin	Paul Corazza	1.0	1	1	6.0	0.0	[]
177647973	SALES_RESIDENTIAL	Sophistication in an Idyllic location	$898,000	2019-12-02 22:41:46		21/6 MacLeay Street	Turner	ACT	2612	-35.2718979	149.12782030000002	APARTMENT	682863	Agent	Hayman Partners	Nigel Wilson	3.0	2	2	6.0	0.0	['Air Conditioning', 'Built-In Wardrobes', 'Close To Shops', 'Close To Transport', 'Secure Parking', 'Terrace/balcony']
177639450	SALES_RESIDENTIAL	Spacious New Home to Enjoy Living Daily	$749,000+	2019-12-03 00:41:39		28 Cuthbert Circuit	Wanniassa	ACT	2903	-35.399283200000006	149.0825886	HOUSE_AND_LAND_PACKAGE	514317	Agent	Impact Properties	Anish Sebastian	4.0	2	2	6.0	460.0	[]
177648420	SALES_RESIDENTIAL	A truly unique property in the 'lifestyle precinct' of Greenway!	Offers over $550,000	2019-12-03 00:51:44		25/35 Oakden Street	Greenway	ACT	2900	-35.4216609	149.0732858	TOWNHOUSE	73	Agent	Luton Properties Manuka	Kate Yates	3.0	2	2	5.5	0.0	[]
177654211	SALES_RESIDENTIAL	Brand New Landmark Development	$370,000	2019-12-03 21:20:18		(no street name provided)	Belconnen	ACT	2617	-35.24041010000001	149.0713239	APARTMENT	93	Agent	LJ Hooker Belconnen	George Vlandis	1.0	1	1	5.0	0.0	[]
177654172	SALES_RESIDENTIAL	Family Entertainer	$689,000+	2019-12-03 22:00:47		18 Thornhill Crescent	Dunlop	ACT	2615	-35.19880089999999	149.0232575	HOUSE	535149	Agent	inStyle Estate Agents 	Alex Robson	4.0	2	3	3.5	653.0	['Air Conditioning', 'Alarm', 'Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Heating', 'Security System']
177654243	SALES_RESIDENTIAL	Brand new two bedroom residence with North facing entertaining terrace	$448,800	2019-12-03 22:21:05		1/72 Pro Hart Avenue	Strathnairn	ACT	2615	-35.2323889	148.9940343	TOWNHOUSE	84655	Agent	McGrath Estate Agents Gungahlin	Adam Jones	2.0	1	2	6.0	0.0	['Air Conditioning', 'Built-In Wardrobes', 'Carpeted', 'Close To Schools', 'Close To Shops', 'Close To Transport']
177641882	SALES_RESIDENTIAL	Spacious Top Floor Living	$465,000+	2019-12-03 22:29:15		514/107 Canberra Avenue	Griffith	ACT	2603	-35.3217173	149.14550780000005	APARTMENT	50	Agent	PURNELL	Nick Purnell	2.0	2	1	6.0	3550.0	['Body Corporate', 'Core Area', 'Dishwasher', 'Intercom', 'Mountain Views', 'Off-street Parking', 'Outdoor Entertaining Area', 'Reverse Cycle a/c', 'Underground Parking']
177651425	SALES_RESIDENTIAL	Brand new two bedroom residence with North facing entertaining terrace	$448,800	2019-12-03 22:32:03		2/64 Pro Hart Avenue	Strathnairn	ACT	2615	-35.2323889	148.9940343	TOWNHOUSE	84655	Agent	McGrath Estate Agents Gungahlin	Adam Jones	2.0	1	2	6.0	0.0	['Air Conditioning', 'Built-In Wardrobes', 'Carpeted', 'Close To Schools', 'Close To Shops', 'Close To Transport']
177654648	SALES_RESIDENTIAL	Level 14 apartment with striking views	$285,000-$305,000	2019-12-03 23:21:01		343/1 Anthony Rolfe Avenue	Gungahlin	ACT	2912	-35.181994	149.1299195	APARTMENT	84655	Agent	McGrath Estate Agents Gungahlin	Jess Smith	1.0	1	1	6.0	0.0	[]
177654691	SALES_RESIDENTIAL	A Gem at The Prince!	$395,000	2019-12-04 01:02:00		215/2 Kerridge Street	Kingston	ACT	2604	-35.31363229999999	149.1486252	APARTMENT	682863	Agent	Hayman Partners	Brian McPherson	1.0	1	1	6.0	0.0	[]
177655205	SALES_RESIDENTIAL	Spacious waterfront home you’ve been searching for	Offers over $575,000	2019-12-04 01:11:32		14/35 Oakden Street	Greenway	ACT	2900	-35.4216609	149.0732858	UNIT	5405	Agent	Independent Tuggeranong	Eliana Rojas-Terry	3.0	2	2	6.0	7285.5	['Dishwasher', 'Garden Shed', 'Reverse Cycle a/c', 'Water Views']
177650930	SALES_RESIDENTIAL	GREAT SIZE!!	$499,000	2019-12-04 01:30:08		8/61 Ashby Circuit	Kambah	ACT	2902	-35.39514000000001	149.0652753	TOWNHOUSE	18	Agent	Hodgkinson Real Estate	Paul Laughton	3.0	2	2	2.5		['Body Corporate', 'Core Area', 'Enclosed Backyard', 'Entrance Hall', 'Family Room', 'Fencing', 'Mountain Views', 'Off-street Parking', 'Reverse Cycle a/c', 'Separate Toilet', 'Shower']
177639452	SALES_RESIDENTIAL	RETIREMENT LIVING AT IT'S BEST!!	By Negotiation	2019-12-04 01:30:53		20/177 Badimara Street	Fisher	ACT	2611	-35.3583842	149.05653080000005	RETIREMENT_VILLAGE	18	Agent	Hodgkinson Real Estate	Paul Laughton	3.0	1	1	5.5	34419.0	['Body Corporate', 'Electric Garage Doors', 'Evaporative Cooling', 'Family Room', 'Indoor Spa', 'Mountain Views', 'Off-street Parking', 'Outdoor Entertaining Area', 'Rumpus Room', 'Separate Toilet', 'Swimming Pool']
177655491	SALES_RESIDENTIAL	Resort Style Living at a Fraction of the Cost!	$360,000+	2019-12-04 02:52:06		120/15 John Cleland Crescent	Florey	ACT	2615	-35.22648	149.058809	TOWNHOUSE	572	Agent	LJ Hooker Dickson	Stephen Bunday	2.0	1	1	3.0	0.0	[]
177660807	SALES_RESIDENTIAL	Extended and Renovated Family Living	$680,000+	2019-12-04 15:10:22		14 Clode Crescent	Macgregor	ACT	2615	-35.212714	149.0107323	HOUSE	854944	Agent	Blackshaw Woden, Weston Creek & Molonglo	Robert Peaker	4.0	2	1	2.5	1111.0	['Air Conditioning', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Garden', 'Secure Parking', 'Separate Dining']
177660375	SALES_RESIDENTIAL	Sought after location - Exceptional value	$549,000	2019-12-04 19:00:18		3/102 Eggleston Crescent	Chifley	ACT	2606	-35.353449	149.0809259	HOUSE	682863	Agent	Hayman Partners	Brett Hayman	2.0	2	2	5.0	0.0	['Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport']
177660718	SALES_RESIDENTIAL	Potential plus in a prime location!	$620,000+	2019-12-04 22:52:01		5 Alura Place	Waramanga	ACT	2611	-35.3535222	149.0632168	HOUSE	1599	Agent	Luton Properties Weston Creek and Molonglo Valley	Karen Murphy	3.0	1	1	0.0	810.0	[]
177640938	SALES_RESIDENTIAL	Combination of Style and Convenience	$270,000+	2019-12-05 00:47:35		54/311 Flemington Road	Franklin	ACT	2913	-35.1880489	149.1477629	APARTMENT	707203	Agent	Agent Residential	Bruno Garreffa	1.0	1	1	6.0	12023.0	[]
177639429	SALES_RESIDENTIAL	Serene living	$640,000	2019-12-05 00:47:57		11 Fulston Way	Ginninderra Estate	ACT	2615	-35.2280468	149.0009135	HOUSE	707203	Agent	Agent Residential	Bruno Garreffa	4.0	2	2	6.0	332.0	[]
177641876	SALES_RESIDENTIAL	A sense of style and comfort	$300,000+	2019-12-05 00:48:25		62/116 Easty Street	Phillip	ACT	2606	-35.3465464	149.0906674	APARTMENT	707203	Agent	Agent Residential	Bruno Garreffa	1.0	1	1	6.0	14129.0	[]
177662142	SALES_RESIDENTIAL	Split level residence in elevated position in quiet cul-de- sac	$1,049,000+	2019-12-05 02:11:04		26 Mayo Street	Weetangera	ACT	2614	-35.2480953	149.052234	HOUSE	252785	Agent	Luton Properties Gungahlin	Nick Paine	4.0	2	2	6.5	503.0	[]
177654548	SALES_RESIDENTIAL	Just ONE home available in our beautiful Community!	$560,000-$565,000	2019-12-05 02:22:30		St David's Close - Townhouse 18	Red Hill	ACT	2603	-35.3403196	149.1335345	OTHER	700493	Agent	St David's Close 	Suzy Arnold	2.0	1	1			['Over 55s', 'Powder Room', 'Split System a/c']
177662038	SALES_RESIDENTIAL	Stylish Living in the Heart of Canberra	$595,000+	2019-12-05 03:02:06		315/92 Northbourne Avenue	Braddon	ACT	2612	-35.27285399999999	149.130862	APARTMENT	252785	Agent	Luton Properties Gungahlin	Nick Paine	2.0	2	2		0.0	[]
177662329	SALES_RESIDENTIAL	Outstanding investment opportunity - one large block, two modern homes	$1,275,000	2019-12-05 03:11:23		54A & 54B McCulloch Street	Curtin	ACT	2605	-35.3189657	149.08169130000005	HOUSE	1599	Agent	Luton Properties Weston Creek and Molonglo Valley	Tim and Justine Burke	6.0	3	0	2.0	929.0	[]
177662961	SALES_RESIDENTIAL	Stunning split level home opposite reserve & close to a children's park	$839,000	2019-12-05 03:42:21		27 Ida West Street	Bonner	ACT	2914	-35.1518255	149.1483249	HOUSE	5402	Agent	Independent Inner North & City	Chris Uren	4.0	3	2	4.0	584.73	[]
177663002	SALES_RESIDENTIAL	Recently built high-spec Family Home, Don't miss out!	$795,000 +	2019-12-05 04:01:41		4 Mees Street	Taylor	ACT	2913	-35.1499186	149.1050404	HOUSE	563089	Agent	Harcourts Belconnen	Alvin Nappilly	4.0	2	2	6.0	0.0	['Property Type: House']
177663417	SALES_RESIDENTIAL	Distinct Appeal	$1,149,000+	2019-12-05 04:11:03		1/50 Gledden Street	Chifley	ACT	2606	-35.3544216	149.0803878	HOUSE	700494	Agent	HIVE Property	Josh Morrissey	4.0	3	2	6.0	0.0	[]
177663492	SALES_RESIDENTIAL	When Lifestyle And Location Is Key!	$410,000+	2019-12-05 04:51:50		126/121 Easty Street	Phillip	ACT	2606	-35.34653220000001	149.0911721	APARTMENT	188615	Agent	McIntyre Property	Maya Rourke	2.0	1	2	6.0	16536.0	['Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Secure Parking', 'Swimming Pool']
177662695	SALES_RESIDENTIAL	Desirably Positioned	$340,000+	2019-12-05 05:41:44		2/65 Melba Street	Downer	ACT	2602	-35.2427234	149.1429717	APARTMENT	421	Agent	Luton Properties Dickson	Aniko and Peter Carey	2.0	1	1	4.5	0.0	[]
177648117	SALES_RESIDENTIAL	Rare Opportunity for Very Spacious 2 Bedroom ensuite Apartment with amazing outlook and views !	$539,000	2019-12-05 08:21:50		137/98 Corinna Street	Phillip	ACT	2606	-35.34805189999999	149.0886604	APARTMENT	100505	PrivateLister	Private Lister		2.0	2	2	6.0	8023.0	['Allocated Car Spaces']
177541313	SALES_RESIDENTIAL	Large Block, Modern Design and Under Construction!	$835,000	2019-12-05 09:28:09		1 Shapiro Street	Denman Prospect	ACT	2611	-35.30107033	149.02887329	HOUSE	597339	Agent	Dovers & Co Property Services PTY LTD	Stuart Dovers	4.0	2	2	6.5	437.0	['Double Glazed Windows', 'Network Cabling', 'New Construction', 'Reverse Cycle a/c', 'Separate Toilet', 'Slab Construction', 'Solar Panels', 'Walk In Robe']
177668331	SALES_RESIDENTIAL	Boutique sun-lit living. Your own private sanctuary.	$340,000	2019-12-05 13:00:00		56/1 Surprize Place	Phillip	ACT	2606	-35.34752539999999	149.09087150000005	APARTMENT	1599	Agent	Luton Properties Weston Creek and Molonglo Valley	Alex Rogers	1.0	1	1	6.0	0.0	[]
177668354	SALES_RESIDENTIAL	modern.day.family	Offers Welcome	2019-12-06 00:42:20		4B Jose Place	Garran	ACT	2605	-35.3418903	149.1056616	DUPLEX	577049	Agent	home.byholly	Ash Costello	4.0	3	2	5.0	0.0	[]
177509447	SALES_RESIDENTIAL	Unit 1- Internal living 152 sqm, 140 sqm courtyard, Elevator available	$1,400,000+	2019-12-09 00:16:13		The One - Type 1	Braddon	ACT	2612	-35.265498	149.1351003	OTHER	594470	Agent	McGrath Estate Agents Dickson, Projects	Theo Koutsikamanis	3.0	3	2	6.0	1528.0	[]
177676986	SALES_RESIDENTIAL	A Resolution Revolution - Start Your Year in Style	$549,000	2019-12-09 04:20:29		2/24 Forbes Street	Turner	ACT	2612	-35.2657104	149.1305474	APARTMENT	188615	Agent	McIntyre Property	Scott Isaacs	2.0	1	1	6.0	7031.0	['Air Conditioning', 'Secure Parking', 'Terrace/balcony']
177677246	SALES_RESIDENTIAL	Founders Lane Stage 3 - Apartments now selling!	$439,000+	2019-12-09 05:22:10		Founders Lane - Dawn - Stage Three: Dawn - 1 Bedroom	Braddon	ACT	2612	-35.277306	149.1360574	OTHER	510357	Agent	JWLand	Jason Watson	1.0	1	1	6.0		['Allocated Car Space']
177674858	SALES_RESIDENTIAL	Founders Lane Stage 3 - Apartments now selling!	$402,000+	2019-12-09 05:24:10		Founders Lane - Dawn - Stage Three: Dawn - 1 Bedroom	Braddon	ACT	2612	-35.277306	149.1360574	APARTMENT	510357	Agent	JWLand	Sarah Chan	1.0	1	1	6.0		['Allocated Car Space']
177677247	SALES_RESIDENTIAL	Founders Lane Stage 3 - Apartments now selling!	$638,000+	2019-12-09 05:27:14		Founders Lane - Dawn - Stage Three: Dawn - 2 Bedroom	Braddon	ACT	2612	-35.277306	149.1360574	APARTMENT	510357	Agent	JWLand	Sarah Chan	2.0	2	2	6.0		[]
177675017	SALES_RESIDENTIAL	Modern 1 bedroom apartment. Fantastic location	$405,000	2019-12-09 05:53:30		59/35 Torrens Street	Braddon	ACT	2612	-35.2719013	149.1339116	APARTMENT	72	Agent	Wright Dunn Real Estate	Peter Andrighetto	1.0	1	1	6.0	2299.0	['Allocated Car Space', 'Mountain Views', 'Reverse Cycle a/c']
177680029	SALES_RESIDENTIAL	Great opportunity for first home buyers, downsizers and investors!	$395,000	2019-12-09 23:42:47		17/52a Forbes Street	Turner	ACT	2612	-35.263251200000006	149.13046730000005	UNIT	93	Agent	LJ Hooker Belconnen	Irina Filippovich	2.0	1	1	6.0	0.0	['Close To Shops', 'Close To Transport', 'Terrace/balcony']
177675160	SALES_RESIDENTIAL	ENTICING OFFER FOR......	$790,000-$820,000	2019-12-10 02:37:43		71 A Dixon Drive	Duffy	ACT	2611	-35.33464620000001	149.0374871	DUAL_OCCUPANCY	706323	Agent	Elders Canberra	Gerard Abbey	4.0	2	3	6.0	1037.0	['Allocated Car Space', 'Broadband', 'Conservatory', 'Disability Friendly', 'Dishwasher', 'Ducted Vacuum', 'Electric Garage Doors', 'Enclosed Backyard', 'Entrance Hall', 'Family Room', 'Fencing', 'Lounge Room', 'Mountain Views', 'New Construction', 'Off-street Parking', 'Pergola', 'Reverse Cycle a/c', 'Separate Toilet', 'Shower', 'Slab Construction', 'Walk In Pantry', 'Walk In Robe']
177557399	SALES_RESIDENTIAL	Highly popular Atria apartments under construction in historic Green Square	$649,000	2019-12-10 06:14:03		Atria - 434/38 Eyre Street	Kingston	ACT	2604	-35.3162349	149.142807	OTHER	513247	Agent	Independent	Mark Wolens	2.0	2	1	5.0		['Allocated Car Space']
177685083	SALES_RESIDENTIAL	Boutique Luxury on Limestone!	$510,000+	2019-12-10 22:21:06		6/135 Limestone Avenue	Braddon	ACT	2612	-35.2627968	149.1357863	APARTMENT	572	Agent	LJ Hooker Dickson	Andrew Browne	2.0	2	2	6.0	0.0	[]
177685597	SALES_RESIDENTIAL	OUTSTANDING FOUR BEDROOM TOWNHOUSE, INCREDIBLE VALUE ON OFFER!	$489,000	2019-12-11 00:10:45		18/2 Travers Street	Gordon	ACT	2906	-35.465099	149.0848632	TOWNHOUSE	108	Agent	LJ Hooker Canberra City	Ivan Tasic	4.0	2	2	6.0	0.0	[]
177685463	SALES_RESIDENTIAL	Convenient living!	Offers over $429,999	2019-12-11 00:20:29		47/97 Eastern Valley Way	Belconnen	ACT	2617	-35.24254370000001	149.0733993	HOUSE	80917	Agent	Ray White Canberra 	Sebastian Gutierrez	2.0	1	1	6.0	0.0	['Air Conditioning', 'Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Secure Parking']
177686014	SALES_RESIDENTIAL	Premium Location in the Heart of Kingston	$389,500	2019-12-11 00:50:15		151/15 Tench Street	Kingston	ACT	2604	-35.314586	149.1409727	APARTMENT	12	Agent	Blackshaw Manuka	Mario Sanfrancesco	1.0	1	1	6.0	0.0	[]
177687282	SALES_RESIDENTIAL	Perfect place to call home!	$459,000	2019-12-11 03:32:04		4/31 Wettenhall Circuit	Calwell	ACT	2905	-35.4386634	149.09329119999995	TOWNHOUSE	857413	Agent	Badenoch Real Estate Sales	Symon Badenoch	3.0	1	1	4.0	0.0	[]
177686439	SALES_RESIDENTIAL	ENJOY WARM SUMMER NIGHTS ON YOUR TWO BALCONIES	$469,950	2019-12-11 05:07:19		Ruby Gungahlin - View Display Apartments Gribble Street	Gungahlin	ACT	2912	-35.1823475862874	149.131115470544	APARTMENT	295965	Agent	POD Projects Group	Marcus Allesch	2.0	2	2	6.6		['Broadband', 'Dishwasher', 'Double Glazed Windows', 'Gym', 'Outdoor Entertaining Area', 'Outdoor Kitchen', 'Outdoor Pizza Oven', 'Reverse Cycle a/c', 'Swimming Pool']
177552562	SALES_RESIDENTIAL	Generous block with views	$539,900	2019-12-11 05:17:45		Narona Homes Denman Prospect - 13 Vellacott Street	Denman Prospect	ACT	2611	-35.307790228152	149.02647255517098	LAND	513247	Agent	Independent	Matthew Peden		0	0	0.0	639.0	['Mountain Views']
177463649	SALES_RESIDENTIAL	Construction has commenced - Completion expected December 2020	$698,000	2019-12-11 06:08:19		Alba - 4 Bedroom Terrace - Pademelon Street	Throsby	ACT	2914	-35.1835644847213	149.157726486537	OTHER	698063	Agent	Living Design Projects	Theo Koutsikamanis	4.0	3	2	6.0		[]
177686438	SALES_RESIDENTIAL	AMAZING SINGLE LEVEL PENTHOUSE WITH WRAP AROUND BALCONY	$775,000-$850,000	2019-12-11 06:24:45		Ruby Gungahlin - View Display Apartments Gribble Street	Gungahlin	ACT	2912	-35.1823475862874	149.131115470544	APARTMENT	295965	Agent	POD Projects Group	Marcus Allesch	3.0	2	2	7.2		['Broadband', 'Dishwasher', 'Double Glazed Windows', 'Gym', 'Mountain Views', 'Outdoor Entertaining Area', 'Outdoor Kitchen', 'Outdoor Pizza Oven', 'Reverse Cycle a/c', 'Walk In Robe', 'Water Views']
177683050	SALES_RESIDENTIAL	UNIQUE TWO STOREY PENTHOUSE WITH ENORMOUS ENTERTAINERS BALCONY	$900,000	2019-12-11 07:20:44		Ruby Gungahlin - View Display Apartments Gribble Street	Gungahlin	ACT	2912	-35.1823475862874	149.131115470544	APARTMENT	295965	Agent	POD Projects Group	Marcus Allesch	3.0	2	2	7.9		['Broadband', 'Dishwasher', 'Double Glazed Windows', 'Gym', 'Mountain Views', 'Outdoor Entertaining Area', 'Outdoor Kitchen', 'Outdoor Pizza Oven', 'Reverse Cycle a/c', 'Swimming Pool', 'Water Views']
177552610	SALES_RESIDENTIAL	LIVE THE LIFESTYLE YOU DESERVE IN THIS GRAND PENTHOUSE	$800,000-$975,000	2019-12-11 07:42:11		Ruby Gungahlin - View Display Apartments Gribble Street	Gungahlin	ACT	2912	-35.1823475862874	149.131115470544	APARTMENT	295965	Agent	POD Projects Group	Marcus Allesch	3.0	2	2	7.7		['Broadband', 'Dishwasher', 'Double Glazed Windows', 'Gym', 'Mountain Views', 'Outdoor Entertaining Area', 'Outdoor Kitchen', 'Outdoor Pizza Oven', 'Reverse Cycle a/c', 'Swimming Pool', 'Water Views']
